195056,55600,5.1034791,0.0099300,3.22656,127.51177,31.52679,271.80335
195084,55600,5.1244289,0.1116793,4.38422,346.52586,92.59139,346.54308
195104,55600,5.1632758,0.0888744,31.30709,331.06991,72.22083,18.66482
195117,55600,5.2088860,0.1225406,8.53763,164.12724,337.10751,279.84265
195126,55600,5.1683329,0.0870703,13.50118,137.99187,296.10203,346.49818
195152,55600,5.1334903,0.0569373,8.99596,1.74370,85.75038,340.51200
195153,55600,5.1398487,0.0721368,10.03653,347.48686,340.57108,106.09591
195167,55600,5.1807965,0.0419109,21.35508,350.16455,67.04407,5.75178
195188,55600,5.1667303,0.0955504,4.68639,329.80365,0.27388,96.32454
195217,55600,5.1639001,0.0186778,4.64483,316.37926,187.40904,284.68322
195218,55600,5.1202556,0.0527312,10.11966,358.63829,71.41853,4.65885
195230,55600,5.2986183,0.0915095,7.48784,351.42469,55.83642,15.84572
195232,55600,5.3418750,0.0678020,12.56739,180.30376,274.18457,332.48249
195245,55600,5.2105168,0.0694011,4.10608,65.69110,156.65754,226.68393
195258,55400,5.238290853728991,.09856520736669913,.828818292038501,117.5728164833447,68.62341732305299,235.547083773754
195269,55600,5.2834448,0.0498669,5.09451,315.69678,83.94228,26.54710
195273,55600,5.2064147,0.0687978,8.90287,192.07818,242.94260,0.10799
195284,55600,5.2215358,0.0373433,13.37270,179.64530,348.39376,275.62053
195286,55600,5.2420703,0.1076123,11.49602,209.39549,277.29681,305.79164
195287,55600,5.1559283,0.0450660,8.09053,161.32923,194.37157,94.59404
195308,55600,5.2125391,0.0340763,8.80075,63.41807,37.50567,340.35673
195309,55600,5.2212895,0.0093808,13.03443,112.24066,288.69141,42.84512
195312,55600,5.2190817,0.0368582,8.08311,148.43282,224.49064,67.66378
195315,55600,5.1970767,0.0100547,4.69184,125.86143,42.11995,277.16884
195318,55600,5.2277722,0.0475813,14.74864,9.16197,300.22104,116.64848
195324,55600,5.1665959,0.0881021,6.45682,7.71737,54.59905,19.00870
195337,55600,5.2794017,0.0804086,4.47845,37.99541,17.64312,6.24281
195351,55600,5.2233979,0.0547627,5.22599,310.15603,102.33282,17.48202
195412,55600,5.1027688,0.0874019,6.09603,278.36975,151.10833,11.26741
195415,55600,5.3313239,0.0514531,8.64412,225.63520,202.42700,14.01262
195467,55600,5.3519419,0.0451609,10.48060,49.42830,354.67649,45.86985
195490,55600,5.1891658,0.1047438,2.04635,237.09857,225.04136,353.31718
195495,55600,5.1031067,0.1120194,9.78101,182.50310,261.03632,20.30391
195505,55600,5.1637995,0.0631472,4.29280,180.32623,263.47467,19.93383
196316,55600,5.2996476,0.0246326,1.86520,131.75105,17.31036,269.82114
196318,55600,5.1298465,0.0362285,5.04143,208.48598,198.99402,23.19831
196364,55600,5.2646758,0.0502245,5.26965,282.76000,345.01690,164.30357
196408,55600,5.2240425,0.0269346,11.16940,58.84876,272.08116,105.13526
196440,55600,5.1568485,0.0196174,20.96818,23.85739,245.20459,166.82535
196488,55600,5.2274784,0.0255859,9.61944,148.51541,273.24719,33.54552
197563,55600,5.2063854,0.0902695,30.34601,210.12754,19.54043,203.79668
197586,55600,5.1609967,0.0209869,11.71626,201.84352,167.06133,56.10363
197593,55600,5.2805759,0.0244485,22.84729,232.34455,216.76434,337.17618
197619,55600,5.1731355,0.0662115,23.34411,245.46171,333.01572,216.12431
197620,55600,5.1991452,0.0734590,18.09667,88.74528,197.88076,154.59031
197624,55600,5.2097876,0.0724917,7.65206,204.35404,357.46564,223.27355
197628,55600,5.1658863,0.0609831,6.76127,50.20769,17.80937,359.96390
197630,55600,5.1924203,0.0655643,7.33458,49.20617,54.32028,332.40911
198858,55600,5.2521689,0.1431069,15.65622,137.00664,255.17568,35.63905
199791,55600,5.2035847,0.0790528,10.61210,271.67461,58.74724,115.35138
199792,55600,5.1633045,0.0393610,21.43083,307.05491,332.67045,163.32804
199793,55600,5.1977633,0.0982606,7.51377,317.93459,24.78752,107.93943
199796,55600,5.2168722,0.1050780,1.52155,269.19047,144.23986,50.07645
200022,55600,5.2568242,0.1105679,7.88753,49.29632,1.50780,35.71179
200023,55600,5.2251588,0.0840793,16.05137,172.98051,197.69996,85.59894
200024,55600,5.2807566,0.0874549,7.00435,202.61580,204.12620,36.51993
200027,55600,5.1981827,0.0373349,10.17820,189.65376,179.28557,77.09750
200028,55600,5.2130939,0.0917821,9.78499,232.82688,110.21192,90.33277
200029,55600,5.2113162,0.0750432,20.01048,317.33264,94.85189,32.52294
200032,55600,5.2503074,0.0691033,6.09153,280.87990,109.77985,60.66734
200035,55600,5.2095743,0.0637685,12.65604,154.54652,278.04422,31.22499
200036,55600,5.2497200,0.0419556,3.34511,332.77744,178.58801,295.45474
200037,55600,5.2018002,0.0711046,4.42406,35.00289,15.93732,67.76060
200042,55600,5.1045706,0.0439572,3.62808,185.16630,287.54818,349.40019
200046,55600,5.2457722,0.0217110,4.86678,49.67469,33.58915,15.20412
200051,55600,5.2297429,0.1180590,5.63210,302.39800,81.80485,37.94508
200057,55600,5.1903188,0.1072363,24.70004,174.85770,197.07365,47.82646
200069,55600,5.3170596,0.0686791,6.15517,341.39671,61.99367,41.30074
200544,55600,5.2911714,0.0696294,3.05077,182.29894,200.24238,78.52114
201006,55600,5.0900778,0.0068028,4.13916,5.29431,198.21839,215.81534
201039,55600,5.2849960,0.0847918,8.68698,160.27720,261.05706,353.19325
201040,55600,5.2327958,0.0671067,7.92045,337.48164,53.03455,44.85662
202752,55600,5.2718879,0.1456032,18.65765,285.63988,82.09828,54.55000
202756,55600,5.2127582,0.0281979,13.77583,170.42985,281.82033,2.89064
202758,55600,5.3540405,0.0493405,4.02162,33.12426,34.88845,21.00556
202783,55600,5.1910686,0.0344181,21.18112,282.84681,60.42510,111.30088
202791,55600,5.1933948,0.0814823,8.23956,221.72321,210.55781,352.61636
202797,55600,5.2920175,0.1243936,8.47684,256.39287,154.34549,18.03942
202824,55600,5.1669695,0.0839360,8.50301,234.68703,163.84761,52.36396
202850,55600,5.2828480,0.0494102,1.36140,82.89564,340.70731,25.44532
202854,55600,5.2166446,0.0691448,1.88179,77.12853,269.53032,96.57518
202855,55600,5.2865328,0.0433980,8.46570,123.04898,318.94618,14.41396
203210,55600,5.3025519,0.0344582,10.70494,11.63827,91.45117,324.69507
203865,55600,5.1998462,0.0151296,5.82006,215.71028,53.59680,42.89895
203891,55600,5.2116192,0.0468851,10.88275,19.46103,170.10011,246.41828
204619,55600,5.1722990,0.1043974,25.63225,236.36389,139.82539,69.90299
204847,55600,5.1951963,0.0747473,1.95618,129.20496,315.63566,11.10955
204911,55600,5.1621688,0.0313738,14.84626,183.72440,169.47601,86.07189
204927,55600,5.2331854,0.0391113,4.28539,165.40487,175.37157,105.26012
205380,55600,5.1659395,0.1090511,27.98986,317.77783,147.26189,339.49001
207749,55600,5.2407378,0.0607488,24.77316,229.01895,258.22934,326.82378
207892,55600,5.3096651,0.0300843,5.62690,48.91030,43.97759,10.64887
210237,55600,5.2691571,0.0567350,6.89991,210.62124,161.98191,79.04516
211992,55600,5.2253178,0.0627815,8.16839,112.17304,279.58257,280.51879
212694,55600,5.2404330,0.0861152,12.66120,359.99181,16.16864,61.17378
213119,55600,5.3382608,0.0351724,6.78664,308.49186,145.44357,344.88441
213180,55600,5.1953129,0.1555871,25.53640,238.39144,50.02612,5.45038
213347,55600,5.1827677,0.0463810,10.95477,207.91839,85.53543,358.33095
213351,55600,5.2371404,0.0813828,12.91806,191.80529,119.46429,339.03096
213360,55600,5.2097585,0.0778446,23.04787,217.90820,114.63108,322.62644
213394,55600,5.2578995,0.0511363,8.54057,183.09192,159.01249,306.46310
213491,55600,5.3498289,0.0778833,4.40536,180.46084,269.22395,343.90270
214093,55600,5.2065249,0.0474262,16.76274,11.82194,278.30850,126.37745
214376,55600,5.2573757,0.0585523,8.15767,149.43413,227.86616,42.69846
214506,55600,5.2086433,0.0181739,2.03765,149.04167,113.83757,11.48463
214508,55600,5.1579772,0.0628421,16.05957,40.78213,241.92592,351.63070
214511,55600,5.2632813,0.0720019,16.22187,157.33354,138.17452,2.83945
214514,55600,5.2026112,0.0592457,16.37870,142.59810,229.64055,285.22337
215020,55600,5.2076182,0.0338907,12.10717,40.72414,335.57785,261.13160
215107,55600,5.1746895,0.0384168,4.23266,342.54521,88.65027,11.49166
215110,55600,5.1991597,0.1058494,25.19110,71.35858,271.79273,320.86327
215199,55600,5.2236197,0.2148880,18.06366,224.86765,123.23762,312.08232
215243,55600,5.2106970,0.1317414,9.99647,145.51287,324.10880,338.08658
215319,55600,5.1860168,0.0713706,27.73672,239.98554,59.54506,355.76452
215331,55600,5.1800145,0.0884357,4.05479,226.94236,71.89021,3.84013
215340,55600,5.1182694,0.0627928,17.54127,218.10119,85.13668,7.31805
215349,55600,5.1645971,0.1186385,9.20677,137.77063,186.23123,339.60765
215407,55600,5.2754083,0.0579331,3.69590,56.64361,94.06027,287.74222
215517,55600,5.1304715,0.0151581,4.34631,192.38831,98.04728,8.15411
215530,55600,5.2290281,0.0953030,19.06437,237.88869,147.70741,267.74894
215542,55600,5.1586629,0.0725644,31.65867,70.51549,263.09288,329.13162
215551,55600,5.3263133,0.0938115,6.93233,233.84128,124.33932,293.88425
215822,55600,5.0953991,0.0401428,11.19070,82.12003,204.31618,12.79424
216034,55600,5.2040111,0.0792078,24.95928,155.17063,152.63438,1.56146
216291,55600,5.2361656,0.0608438,9.74468,149.87705,140.54983,11.58346
216292,55600,5.2671878,0.0371165,2.48361,156.73703,134.08470,5.57378
216293,55600,5.2371448,0.0416212,9.81194,115.46625,56.53437,124.76921
216307,55600,5.2352179,0.0931267,4.41967,18.27901,7.11970,64.50665
216409,55600,5.1265152,0.0350634,5.84904,142.26318,164.19989,344.47027
216419,55600,5.2628001,0.1299080,9.25610,318.71043,115.18038,10.70477
216421,55600,5.1308675,0.1359263,7.68322,239.10623,129.98401,69.56240
216423,55600,5.1476131,0.0463268,7.88613,18.41586,19.61797,70.74856
216462,55600,5.1942105,0.1089654,9.98086,260.67082,159.66990,27.14703
216551,55600,5.0643047,0.0680580,8.72486,223.85325,118.14760,323.74152
216847,55600,5.2290115,0.0474073,21.24199,153.67761,35.40564,100.15650
216876,55600,5.2387307,0.1692288,12.15876,175.39238,107.76436,22.76531
216877,55600,5.2809618,0.1003535,2.24829,99.26053,204.37328,359.95883
216881,55600,5.2023401,0.0601374,22.84131,189.75248,138.21579,340.17924
216883,55600,5.2025504,0.0881119,7.77204,183.58029,229.45814,16.48924
216891,55600,5.2585944,0.0372747,14.12907,112.13599,277.83337,262.46279
216898,55600,5.1293274,0.0387025,16.29007,85.90134,260.40932,307.41561
217548,55600,5.2480220,0.1587550,23.65077,102.85011,177.36972,29.06361
217612,55600,5.2525925,0.0227391,14.19530,219.27153,250.71956,342.12052
217670,55600,5.1492894,0.0343400,2.98586,15.71429,60.90104,333.14270
218070,55600,5.1399744,0.0552849,22.76342,6.54761,55.15085,354.68583
218804,55600,5.2186709,0.1088593,4.04972,157.60941,172.60646,333.30501
219057,55600,5.2245836,0.0782216,12.31685,12.64401,7.46810,42.76575
219070,55600,5.2239287,0.0424611,1.04312,209.09651,307.59968,284.97223
219125,55600,5.0617736,0.0917647,6.86729,64.65336,336.86866,28.89355
219139,55400,5.146984909947263,.1476913588627209,3.655235838844602,37.56963912302869,78.77876263866628,306.0879538260045
219140,55400,5.235889241825849,.09117598101105512,1.942087774707995,229.4175832320734,189.4584245628027,344.8546971347027
219141,55600,5.1828757,0.0319005,8.84419,71.20989,9.52805,351.04463
219466,55600,5.1484569,0.1144454,12.96588,278.68657,174.98154,331.37860
219834,55600,5.2415890,0.0412647,10.35778,345.76626,158.64106,273.47941
219835,55600,5.1462395,0.0988977,6.50012,337.72500,121.01462,322.08434
219837,55600,5.1431937,0.0655406,7.07057,346.87626,92.27995,350.26365
219844,55600,5.0472608,0.0799453,2.36778,233.60769,170.67375,16.39359
219857,55600,5.1544906,0.0780074,3.06599,161.06297,256.23875,4.99466
219866,55400,5.130223564910708,.02397816430297016,1.615621336003115,55.6417925479079,55.65290169849551,293.3189204525419
219881,55600,5.1971487,0.0279619,9.88229,26.55962,60.70853,331.38937
219890,55600,5.2461142,0.1307684,8.50464,9.72291,71.96218,346.12757
219892,55600,5.1948744,0.0468408,6.08760,165.27578,290.92913,338.63760
219896,55600,5.1833793,0.0347953,2.02180,27.08757,329.31791,72.55679
219897,55600,5.2748563,0.1134089,3.70612,121.37045,318.88012,346.30482
219902,55600,5.2135641,0.0836346,4.64014,224.55103,191.65614,15.58942
219905,55600,5.1465791,0.0343955,5.87932,24.77377,60.58966,348.16421
219907,55600,5.2337142,0.0831344,6.75589,155.29143,284.38150,356.99526
219908,55600,5.0778026,0.0739252,8.62683,208.61317,242.25101,334.46823
219954,55600,5.1671996,0.1175684,15.55441,204.23620,248.55092,347.42286
219958,55600,5.1049517,0.0513027,16.32311,38.44372,179.46080,205.79670
220312,55600,5.2007542,0.1142341,13.57944,183.06417,205.99799,34.35077
220318,55600,5.1286735,0.0235349,11.15193,23.40774,302.59547,103.19012
220324,55600,5.1399402,0.0698761,8.02037,18.86736,66.19936,338.68458
220333,55600,5.2030925,0.0667479,2.86747,203.21082,333.81686,255.47326
220335,55600,5.1712496,0.0679780,15.01432,15.69038,86.69697,322.23346
220336,55600,5.2200394,0.1118659,1.11434,262.30395,289.69865,239.32598
220342,55600,5.1311466,0.0650423,3.36839,2.98679,93.15561,331.02559
220351,55600,5.2507973,0.0198526,11.81379,208.27887,310.13670,274.57747
220355,55600,5.2995704,0.1597739,1.40621,0.81984,124.11136,305.05882
220356,55600,5.2558791,0.0377986,11.43676,203.65272,331.12559,257.89609
220530,55600,5.2330072,0.0648588,17.17678,206.63228,88.40771,126.36856
220555,55600,5.2148998,0.0276780,8.68423,13.72709,148.67589,257.41789
220570,55600,5.1187736,0.0600261,6.86549,31.86461,9.26721,27.36470
220574,55600,5.2486236,0.1079296,2.94545,49.36267,333.80804,57.58857
220951,55600,5.1147559,0.0523130,2.40101,91.39712,320.69145,8.08295
221542,55600,5.1510792,0.0683737,26.28943,140.89790,301.64987,10.14695
221780,55600,5.2815797,0.0253102,1.60621,259.86269,138.00848,16.30134
221785,55600,5.2178718,0.0948122,8.28532,191.87013,215.36390,27.08237
221786,55600,5.1962461,0.0274662,7.93169,162.06339,331.45863,284.97410
221908,55600,5.1079762,0.0665033,7.34293,271.83728,142.50634,12.02756
221909,55600,5.2799892,0.0650212,6.27105,175.10909,238.95585,7.19022
221910,55600,5.1876970,0.1119167,19.72769,59.01900,7.74010,358.15784
221911,55600,5.2987495,0.0325875,5.60991,177.05543,256.90707,353.73543
221912,55600,5.2723800,0.0940075,5.29890,125.16217,280.99365,20.31336
221913,55600,5.1208697,0.0553043,2.34483,302.17446,127.78099,7.54620
221914,55600,5.2269799,0.0245514,3.14715,229.13476,90.58586,111.52900
221915,55600,5.1532923,0.0611181,4.07621,220.38775,189.61374,15.47938
221916,55600,5.0963902,0.0433230,5.39289,107.03137,287.35551,38.41684
221917,55600,5.2910533,0.0779722,23.86481,328.64089,86.53182,5.54369
221995,55600,5.1511689,0.0647134,5.55513,211.64039,204.44566,33.10648
222049,55600,5.1736102,0.1045377,10.96762,43.57820,65.43579,320.61158
222056,55600,5.1088104,0.0489417,3.31486,355.64249,25.62825,36.75901
222063,55600,5.2402574,0.0800849,13.17418,229.26871,182.87025,12.50343
222134,55600,5.1712830,0.0375808,6.94663,67.39219,29.10056,321.05663
222379,55600,5.1842156,0.0897425,1.85040,308.92782,147.36098,335.22087
222384,55600,5.1807295,0.0882366,14.22599,91.69474,339.88743,0.54542
222773,55600,5.2599979,0.0261632,16.50545,350.46179,63.61492,8.61766
222785,55600,5.0954192,0.0294391,6.70606,130.10662,168.53703,120.07584
222790,55600,5.2204367,0.0287152,7.76293,337.65498,6.00224,77.51274
222791,55400,5.190775044061068,.0879338247418151,2.938242871086817,349.9627856267774,96.69455187087151,311.5403233417842
222821,55600,5.2592833,0.0388416,7.07488,167.54513,237.26873,34.01716
222826,55600,5.1648570,0.0520523,2.34671,45.83290,15.03823,6.37530
222827,55600,5.2413399,0.0230611,5.21228,66.80443,224.83961,138.32855
222831,55600,5.2791677,0.0675089,11.42491,347.92665,77.24834,0.65908
222840,55600,5.1395861,0.0898726,5.01174,296.50635,69.21411,63.54852
222843,55600,5.1485741,0.1037881,5.99031,144.49868,313.69211,327.17118
222844,55600,5.2016248,0.1347224,5.15867,290.93017,202.16515,304.66696
222847,55600,5.2458649,0.0964816,9.45450,161.99224,293.71271,339.34957
222851,55600,5.2472495,0.1115901,0.60660,6.17021,92.68422,330.47005
222854,55600,5.1463918,0.0642291,3.51039,282.65384,189.87555,330.57499
222859,55600,5.2246845,0.0818886,13.76552,345.76098,49.13739,36.73710
222861,55600,5.1576363,0.1008219,6.73239,350.05776,62.32107,32.07287
222862,55600,5.2716822,0.0530290,6.42960,168.05039,284.61452,338.02430
222864,55600,5.2465398,0.1078248,21.10325,169.59664,248.87215,10.01586
222871,55600,5.1508781,0.0973196,12.68478,26.30474,85.86880,310.08545
223238,55600,5.2319463,0.0299592,18.30460,184.10511,286.62935,312.59147
223251,55600,5.1298922,0.0742271,8.72920,91.91078,294.90477,43.46303
223268,55600,5.1649628,0.0640978,26.11636,24.26449,299.30788,111.38382
223272,55600,5.3043309,0.0730342,6.92203,200.66484,225.98605,9.04272
223615,55600,5.1405127,0.0399751,2.62273,168.81138,239.36563,30.63971
223631,55600,5.2638813,0.0474033,6.08508,113.47850,306.65896,20.47987
224020,55600,5.1290946,0.0195448,27.91679,230.06901,141.00654,42.65605
224782,55600,5.1292801,0.0811420,6.58573,171.58749,246.41617,31.33085
224792,55600,5.1859599,0.0266099,18.26911,222.86458,69.20608,155.10551
224793,55600,5.1321119,0.0368744,17.77330,207.56692,203.83481,45.48742
225089,55600,5.2176809,0.0323411,10.51369,272.25350,99.06920,66.99659
225091,55600,5.2228076,0.0254697,5.05874,5.86524,148.20246,285.05641
225209,55600,5.1470950,0.0413741,6.16925,326.40004,78.83284,11.94684
225210,55600,5.2163789,0.0383620,7.91675,275.60497,138.53657,17.98985
225211,55600,5.2781671,0.0536945,4.23037,49.26110,123.24532,263.21174
225212,55600,5.1420480,0.1025628,6.25749,262.58454,106.64359,60.57361
225213,55600,5.1624613,0.0115807,7.42729,289.72922,304.48901,200.30280
225214,55600,5.2022448,0.1085971,6.55011,225.82230,187.10003,38.88317
225215,55600,5.3098122,0.0300729,5.38908,26.51168,55.92540,349.37172
225216,55600,5.1830508,0.1197339,2.08106,53.01443,318.48492,62.09287
225217,55600,5.2583019,0.0934462,5.05280,204.89659,233.53530,346.27930
225218,55600,5.1262215,0.0461429,2.42505,220.28861,266.54971,294.28637
225219,55600,5.2473356,0.1106134,5.76642,230.57589,178.49690,33.63595
225220,55600,5.2686098,0.0622141,6.51607,211.72221,278.22271,298.32819
225221,55600,5.0547746,0.1022791,1.63209,258.76399,90.69347,70.99132
225222,55600,5.1499161,0.0798109,6.17616,282.08623,104.75721,61.47446
225223,55600,5.1823759,0.1536673,1.37605,195.15871,235.57641,6.87012
225224,55600,5.2560793,0.0675088,6.56338,44.86440,48.43819,340.71197
225226,55600,5.2131357,0.0684579,3.79675,182.21121,278.47247,343.33638
225227,55600,5.1940071,0.0813819,6.50232,231.50860,189.03208,33.28996
225228,55600,5.3093736,0.0728997,5.50307,192.80292,227.99812,26.58964
225229,55600,5.0927196,0.0162592,5.33662,57.17087,84.58723,307.08693
225230,55600,5.2221953,0.1576576,8.72853,253.28854,138.06528,63.67995
225276,55600,5.1954876,0.1574435,6.10946,341.68328,70.72459,21.10913
225294,55600,5.1326409,0.0525323,6.64314,259.19840,79.12499,106.61787
225296,55600,5.2931004,0.0544212,9.62292,176.83344,242.49642,36.17870
225318,55600,5.2927195,0.0855072,20.91019,29.23522,94.30177,313.58394
225319,55600,5.1585198,0.0909425,1.43573,288.51113,104.54139,50.46823
225359,55600,5.1209262,0.0830050,7.43223,23.04623,69.76313,334.12550
225623,55600,5.1634928,0.0835782,22.28008,104.94294,344.20237,348.26867
225624,55600,5.2352191,0.0044037,4.66341,330.43651,240.04551,226.90317
225632,55600,5.2143383,0.0963680,9.57722,350.51893,92.48537,7.57985
225984,55600,5.1562938,0.0050689,9.08887,277.86025,31.22510,119.22104
225993,55600,5.1881746,0.0203777,10.07927,138.61202,251.36235,47.79219
226005,55600,5.1558981,0.0411377,7.37849,204.32537,255.50252,333.47988
226022,55600,5.1994037,0.0825905,5.91850,19.34750,348.68951,72.91209
226027,55600,5.1964592,0.0917120,31.12082,352.86298,62.92535,18.24073
226030,55600,5.2402019,0.1245642,9.45733,182.51026,258.61147,355.53452
226033,55600,5.1682572,0.0888164,2.19875,149.45567,176.33235,108.01531
226036,55600,5.1711670,0.0300840,10.42194,46.69506,39.10602,0.40282
226053,55600,5.1813632,0.0531194,9.53345,112.15744,275.05593,71.05505
226067,55600,5.2329785,0.0348896,7.53352,19.95601,109.89435,323.55584
226348,55600,5.2030947,0.0949511,6.10927,26.40517,20.23246,14.79412
226349,55600,5.1696384,0.0413469,11.22174,192.57781,321.75976,277.70777
226352,55600,5.2659519,0.0457189,8.84638,190.94320,262.48277,337.93882
226355,55600,5.1154584,0.0855122,9.25491,153.03677,255.71240,32.08143
226358,55600,5.2520061,0.0057435,4.77466,108.24174,264.06600,78.14275
226361,55600,5.2514356,0.0761747,13.16334,22.97278,53.60641,336.71002
226367,55600,5.2445613,0.0672331,12.76588,227.66736,203.80332,10.33478
226691,55600,5.2598943,0.1202105,16.64870,41.31643,353.31933,34.05414
227077,55600,5.1574979,0.0872266,12.15317,202.76228,183.94553,45.76986
227078,55600,5.1037914,0.0677616,16.38980,217.93648,192.29232,22.98323
227082,55600,5.2810742,0.0969775,14.17971,191.51575,165.67493,75.56210
227759,55600,5.1873082,0.1052803,7.45598,294.11668,82.74911,78.80176
228004,55600,5.0878268,0.0717222,4.42830,94.75711,325.60831,21.51198
228005,55600,5.2421783,0.0219522,6.63297,357.74949,326.69585,119.81911
228006,55600,5.1953917,0.1008515,5.91639,277.78202,106.23133,67.37615
228007,55600,5.2477585,0.0854987,7.28944,194.91680,211.04247,49.10578
228008,55600,5.2210206,0.0424257,6.96599,5.89595,28.54780,61.82212
228009,55600,5.1594217,0.0504169,6.53434,267.64777,131.02815,63.39252
228010,55600,5.2212027,0.0080508,3.39053,254.18472,154.18481,44.47079
228011,55600,5.3662974,0.0383615,3.79612,23.49873,38.63218,24.41402
228071,55600,5.1630666,0.0505261,0.90152,113.20096,252.32100,57.56340
228077,55600,5.2506896,0.1072230,16.03687,203.17298,181.02157,36.05182
228084,55600,5.1816360,0.0195639,3.67682,203.71098,111.95047,116.84402
228085,55600,5.1248675,0.0319711,4.34811,182.54050,194.02884,58.68767
228086,55600,5.3086743,0.0242704,7.93861,256.33752,116.63803,66.42704
228088,55600,5.2291973,0.0018808,2.64995,187.45456,50.95989,217.30532
228089,55600,5.1891556,0.0714846,5.14860,207.89384,81.58477,150.41218
228090,55600,5.2156255,0.0171910,7.95340,262.78475,143.98778,37.80649
228095,55600,5.2122895,0.1263674,3.66915,357.18640,33.34668,41.84020
228096,55600,5.1900818,0.0928155,9.62113,192.12179,47.29851,191.49618
228097,55600,5.2550474,0.0932118,6.08084,284.47340,112.27970,53.51323
228098,55600,5.2774726,0.0064448,7.34045,28.65287,289.94537,129.52603
228099,55600,5.1556228,0.0778666,0.22718,305.97238,71.40705,64.70385
228101,55600,5.1118809,0.0617611,4.64204,54.03366,296.48277,86.38309
228102,55600,5.1330189,0.0661672,26.16579,222.29460,236.26007,336.52006
228103,55600,5.1963005,0.0300196,4.37838,114.16223,288.63810,58.42677
228104,55600,5.1519580,0.0416855,2.51603,118.00385,263.93708,86.75029
228105,55600,5.1418871,0.0227063,5.10430,49.94690,72.55671,331.53772
228106,55600,5.2651524,0.0725831,10.31299,216.57433,189.46988,37.36740
228107,55600,5.1723178,0.0281875,4.67481,253.60270,113.39755,71.82260
228108,55600,5.1875347,0.0920803,1.60495,238.85123,209.47551,352.95033
228110,55600,5.2869300,0.0353598,1.47025,73.61092,322.07515,69.48846
228111,55600,5.1496466,0.0287640,8.52874,34.66986,329.43224,85.34390
228112,55600,5.2479223,0.0971717,5.41247,199.26317,205.26053,42.69804
228113,55600,5.2943472,0.0341145,1.84824,66.31558,298.00706,84.37904
228114,55600,5.1272089,0.0195321,14.03635,91.30147,294.31211,55.25618
228115,55600,5.2161533,0.0752996,7.41556,188.72016,275.07487,349.42971
228116,55600,5.1318723,0.0109021,6.97279,358.77743,52.77926,36.31461
228117,55600,5.1323159,0.0433968,4.93999,170.47495,194.47161,81.52600
228118,55600,5.2538162,0.0614165,6.86517,272.76998,133.44265,54.10248
228119,55600,5.2455568,0.0525692,5.11184,25.21736,16.67676,64.09624
228120,55600,5.2254352,0.0656171,4.67657,251.09739,67.67248,136.06844
228121,55600,5.1413767,0.0430371,7.71688,226.27678,199.48397,29.50412
228122,55600,5.2451359,0.0425111,4.19049,5.89479,56.99796,23.16946
228123,55600,5.1821022,0.0963828,5.93965,52.05551,40.26281,16.42227
228124,55600,5.2384479,0.2050363,12.06793,207.59954,196.28774,24.31621
228125,55600,5.1308950,0.0431862,10.78227,86.23105,338.21121,19.71894
228140,55600,5.1879229,0.1337589,20.04377,208.22154,180.63698,41.07028
228148,55600,5.3103223,0.0310268,5.48064,102.77955,318.33092,3.74017
228150,55600,5.2074784,0.1213013,3.35516,7.34678,48.85614,16.74197
228155,55600,5.2248806,0.1709193,20.54841,9.63864,357.22515,53.67548
228162,55600,5.2448004,0.0251002,4.25132,1.12891,78.72658,345.08164
228239,55600,5.1729600,0.1298290,4.36705,226.00438,249.58155,309.30961
228290,55600,5.3296201,0.0613972,5.34334,314.02534,88.48681,50.26956
229760,55600,5.1310355,0.0722033,3.33254,322.30906,87.01818,55.32778
229761,55600,5.1073300,0.0508378,5.52044,3.67969,9.90300,81.48481
229808,55600,5.2069077,0.0639456,1.80260,42.94704,5.85402,54.53844
229809,55600,5.2263948,0.0251033,12.62020,189.10782,298.86394,319.40480
229811,55600,5.3307487,0.0701721,3.77776,280.38665,125.11585,51.72274
229813,55600,5.1952720,0.0778140,6.05413,328.43265,35.15286,73.71312
229816,55600,5.1776360,0.0483710,3.11698,176.68653,213.01225,62.42933
229822,55600,5.2102959,0.0467961,6.05166,253.30885,113.71122,89.85194
229826,55600,5.2699847,0.0829903,1.01766,19.50700,45.34464,20.01019
229832,55600,5.1684547,0.0578844,2.27855,64.43976,34.27313,16.31337
229851,55600,5.2850086,0.0482898,23.31732,222.15171,203.33476,14.10616
229859,55600,5.2167461,0.1358247,10.07127,68.37852,342.46474,37.70885
229878,55600,5.2364194,0.1320477,14.31415,226.10774,211.69181,10.33752
229902,55600,5.1998104,0.0207523,8.39217,96.03031,325.17996,28.51869
229998,55600,5.2426507,0.0946576,7.62505,310.44282,68.11848,69.25354
230339,55600,5.1505296,0.0447869,13.70546,341.05545,65.12649,10.16215
231464,55600,5.2440351,0.0583123,10.16932,174.00928,213.51638,45.78361
231493,55600,5.1624699,0.0675699,17.62164,195.77977,199.18322,23.89567
231509,55600,5.3096135,0.0898711,7.68112,195.87907,229.29773,6.80990
231516,55600,5.2484731,0.0722015,3.13315,348.98400,117.72559,326.64050
231572,55600,5.1123847,0.0239908,4.58248,28.36123,42.01441,11.79523
231610,55600,5.2325860,0.1221913,0.60017,109.32895,315.06575,1.87597
231612,55600,5.2226425,0.0155524,4.20854,206.00848,309.58780,272.96270
231613,55600,5.0739994,0.1209283,13.06079,196.45631,261.79439,330.30191
231615,55600,5.1794791,0.0990240,25.42598,202.05971,241.96033,337.08581
